at	O
trial	O
that	O
his	O
analysis	O
of	O
the	O
stomach	O
contents	O
of	O
the	O
deceased	O
enabled	O
him	O
to	O
say	O
(	O
with	O
95	O
%	O
certainty	O
)	O
that	O
they	O
had	O
died	O
within	O
2	O
hours	O
after	O
eating	O
their	O
meal	O
.	O
He	B-defendant_gender
was	O
of	O
course	O
cross	O
-	O
examined	O
as	O
to	O
why	O
his	O
evidence	O
in	O
that	O
regard	O
differed	O
from	O
what	O
was	O
said	O
in	O
the	O
joint	O
statement	O
and	O
indeed	O
differed	O
from	O
his	O
initial	O
report	O
.	O
It	O
was	O
in	O
this	O
context	O
that	O
we	O
understand	O
that	O
the	O
joint	O
statement	O
was	O
provided	O
to	O
the	O
jury	O
.	O
Dr	O
Conlong	O
explained	O
to	O
the	O
jury	O
why	O
he	O
had	O
revised	O
his	O
opinion	O
after	O
further	O
consideration	O
.	O
He	B-defendant_gender
explained	O
in	O
particular	O
that	O
Dr	O
Miller	O
'	O
s	O
individual	O
report	O
had	O
relied	O
upon	O
fat	O
analysis	O
and	O
he	O
said	O
that	O
in	O
the	O
joint	O
statement	O
he	O
had	O
taken	O
her	O
findings	O
at	O
face	O
value	O
.	O
He	B-defendant_gender
denied	O
a	O
suggestion	O
that	O
he	O
had	O
altered	O
his	O
evidence	O
at	O
the	O
request	O
of	O
the	O
prosecution	O
.	O

In	O
his	O
summing	O
-	O
up	O
,	O
the	O
judge	O
gave	O
an	O
initial	O
direction	O
as	O
to	O
expert	O
evidence	O
generally	O
,	O
before	O
dealing	O
with	O
several	O
expert	O
witnesses	O
from	O
different	O
disciplines	O
who	O
had	O
given	O
evidence	O
in	O
the	O
course	O
of	O
the	O
trial	O
.	O
In	O
relation	O
to	O
the	O
expert	O
evidence	O
as	O
to	O
the	O
analysis	O
of	O
the	O
stomach	O
contents	O
,	O
he	O
reminded	O
the	O
jury	O
,	O
in	O
a	O
section	O
of	O
his	O
summing	O
-	O
up	O
which	O
covers	O
some	O
12	O
pages	O
of	O
the	O
transcript	O
(	O
from	O
page	O
205	O
to	O
page	O
217	O
)	O
of	O
what	O
each	O
of	O
the	O
expert	O
witnesses	O
had	O
said	O
both	O
in	O
evidence	O
in	O
-	O
chief	O
and	O
when	O
cross	O
-	O
examined	O
.	O
In	O
particular	O
,	O
he	O
reminded	O
the	O
jury	O
that	O
Dr	O
Conlong	O
had	O
been	O
asked	O
how	O
he	O
could	O
have	O
signed	O
the	O
joint	O
statement	O
if	O
he	O
was	O
now	O
saying	O
that	O
the	O
relevant	O
interval	O
of	O
time	O
was	O
less	O
than	O
2	O
hours	O
.	O
He	B-defendant_gender
concluded	O
his	O
review	O
of	O
the	O
evidence	O
in	O
a	O
passage	O
at	O
page	O
216	O
to	O
217E	O
which	O
we	O
should	O
cite	O
in	O
full	O
:	O

Mr	O
Hamilton	O
acknowledges	O
that	O
the	O
reference	O
in	O
that	O
written	O
ground	O
to	O
a	O
joint	O
report	O
is	O
incorrect	O
,	O
the	O
witnesses	O
having	O
prepared	O
a	O
joint	O
statement	O
in	O
accordance	O
with	O
the	O
rule	O
which	O
we	O
have	O
mentioned	O
.	O
He	B-defendant_gender
further	O
accepts	O
that	O
when	O
reminding	O
the	O
jury	O
of	O
the	O
evidence	O
the	O
judge	O
set	O
out	O
clearly	O
and	O
accurately	O
what	O
had	O
been	O
said	O
by	O
each	O
of	O
the	O
witnesses	O
.	O
But	O
,	O
he	O
submits	O
,	O
what	O
was	O
missing	O
from	O
the	O
summing	O
-	O
up	O
was	O
a	O
direction	O
of	O
law	O
as	O
to	O
how	O
the	O
jury	O
should	O
approach	O
the	O
fact	O
that	O
Dr	O
Conlong	O
had	O
departed	O
from	O
that	O
which	O
he	O
had	O
agreed	O
in	O
the	O
joint	O
statement	O
.	O
There	O
is	O
,	O
we	O
should	O
note	O
at	O
once	O
,	O
an	O
issue	O
as	O
to	O
whether	O
in	O
fact	O
Dr	O
Conlong	O
'	O
s	O
evidence	O
to	O
the	O
jury	O
was	O
inconsistent	O
with	O
the	O
limited	O
views	O
with	O
which	O
he	O
had	O
concurred	O
in	O
the	O
joint	O
statement	O
.	O
But	O
be	O
that	O
as	O
it	O
may	O
,	O
Mr	O
Hamilton	O
submits	O
that	O
,	O
in	O
the	O
circumstances	O
of	O
this	O
case	O
,	O
a	O
direction	O
of	O
law	O
and	O
not	O
merely	O
a	O
reminder	O
of	O
the	O
evidence	O
and	O
of	O
the	O
parties	O
'	O
comments	O
on	O
the	O
evidence	O
was	O
needed	O
.	O

We	O
have	O
reflected	O
upon	O
those	O
submissions	O
and	O
we	O
have	O
considered	O
the	O
relevant	O
section	O
of	O
the	O
summing	O
-	O
up	O
in	O
detail	O
.	O
The	O
judge	O
'	O
s	O
initial	O
direction	O
as	O
to	O
expert	O
evidence	O
was	O
in	O
conventional	O
terms	O
.	O
It	O
clearly	O
did	O
not	O
occur	O
to	O
any	O
of	O
the	O
counsel	O
appearing	O
at	O
trial	O
that	O
the	O
directions	O
were	O
deficient	O
because	O
they	O
lacked	O
the	O
sort	O
of	O
direction	O
for	O
which	O
Mr	O
Hamilton	O
today	O
contends	O
.	O
That	O
initial	O
direction	O
was	O
,	O
in	O
our	O
judgment	O
,	O
impeccable	O
.	O
The	O
judge	O
explained	O
the	O
nature	O
of	O
expert	O
evidence	O
.	O
He	B-defendant_gender
explained	O
the	O
need	O
for	O
the	O
jury	O
to	O
evaluate	O
its	O
strengths	O
and	O
weaknesses	O
as	O
they	O
would	O
with	O
any	O
other	O
witness	O
.	O
He	B-defendant_gender
reminded	O
the	O
jury	O
that	O
an	O
expert	O
witness	O
is	O
concerned	O
only	O
with	O
one	O
part	O
of	O
the	O
case	O
,	O
whereas	O
the	O
jury	O
must	O
reach	O
their	O
verdicts	O
on	O
the	O
whole	O
of	O
the	O
evidence	O
.	O
He	B-defendant_gender
said	O
at	O
page	O
187B	O
:	O

was	O
born	O
on	O
9	O
December	O
1976	O
and	O
was	O
thus	O
32	B-defendant
at	O
the	O
date	O
of	O
the	O
offence	O
and	O
subsequent	O
sentencing	O
.	O

On	O
21	B-date_of_original_trial_or_conviction
September	I-date_of_original_trial_or_conviction
2009	I-date_of_original_trial_or_conviction
at	O
Teesside	O
Crown	O
Court	O
the	O
two	O
appellants	O
were	O
each	O
sentenced	O
by	O
His	O
Honour	O
Judge	O
Bowers	O
to	O
imprisonment	O
for	O
public	O
protection	O
with	O
a	O
minimum	O
period	O
of	O
6	O
years	O
before	O
parole	O
could	O
be	O
considered	O
,	O
the	O
relevant	O
periods	O
on	O
remand	O
(	O
87	O
days	O
for	O

LORD	O
JUSTICE	O
HOLROYDE	O
:	O
On	O
2	O
October	O
2013	O
,	O
after	O
a	O
trial	O
in	O
the	O
Crown	O
Court	O
at	O
Birmingham	O
before	O
His	O
Honour	O
Judge	O
Rafferty	O
QC	O
and	O
a	O
jury	O
,	O
this	O
applicant	O
was	O
convicted	O
of	O
conspiracy	O
to	O
fraudulently	O
evade	O
the	O
prohibition	O
on	O
the	O
importation	O
of	O
a	O
class	O
A	O
controlled	O
drug	O
,	O
namely	O
diamorphine	O
(	O
count	O
1	O
)	O
and	O
conspiracy	O
to	O
supply	O
that	O
controlled	O
drug	O
(	O
count	O
2	O
).	O
On	O
18	O
December	O
2013	O
he	B-defendant_gender
was	O
sentenced	O
to	O
concurrent	O
terms	O
of	O
12	B-defendant_original_sentence
years	I-defendant_original_sentence
'	I-defendant_original_sentence
imprisonment	I-defendant_original_sentence
on	O
each	O
count	O
.	O
No	O
appeal	O
was	O
brought	O
at	O
the	O
time	O
,	O
his	O
trial	O
lawyers	O
having	O
advised	O
that	O
there	O
were	O
no	O
arguable	O
grounds	O
.	O
The	O
applicant	O
subsequently	O
engaged	O
fresh	O
legal	O
representatives	O
and	O
now	O
applies	O
for	O
an	O
extension	O
of	O
time	O
of	O
about	O
three	O
years	O
eleven	O
months	O
to	O
apply	O
for	O
leave	O
to	O
appeal	O
against	O
his	O
convictions	O
.	O
His	O
applications	B-decision_refused
were	I-decision_refused
refused	B-decision_refused
by	O
the	O
learned	O
single	O
judge	O
.	O
They	O
are	O
now	O
renewed	O
to	O
the	O
full	O
court	O
.	O
Application	O
is	O
also	O
made	O
for	O
an	O
order	O
for	O
disclosure	O
.	O

Each	O
of	O
the	O
charges	O
alleged	O
a	O
conspiracy	O
between	O
1	B-date_of_crime
June	I-date_of_crime
2010	I-date_of_crime
and	O
16	O
June	O
2012	O
.	O
On	O
count	O
1	O
the	O
applicant	O
was	O
jointly	O
charged	O
with	O
Zaheer	O
Hussain	O
and	O
Haroon	O
Ali	O
.	O
On	O
count	O
2	O
he	B-defendant_gender
was	O
jointly	O
charged	O
with	O
those	O
two	O
defendants	O
and	O
with	O
four	O
others	O
,	O
one	O
of	O
them	O
the	O
applicant	O
'	O
s	O
brother	O
.	O

We	O
begin	O
by	O
reminding	O
ourselves	O
that	O
section	B-offence
23	I-offence
of	I-offence
the	I-offence
Criminal	I-offence
Appeal	I-offence
Act	I-offence
1968	I-offence
provides	O
in	O
material	O
part	O
as	O
follows	O
:	O

Lastly	O
,	O
in	O
interview	O
the	O
applicant	O
gave	O
what	O
the	O
prosecution	O
alleged	O
was	O
a	O
lying	O
account	O
about	O
his	O
booking	O
of	O
rooms	O
at	O
The	O
Belfry	O
,	O
which	O
he	B-defendant_gender
said	O
he	B-defendant_gender
had	O
done	O
on	O
behalf	O
of	O
a	O
friend	O
who	O
he	B-defendant_gender
did	O
not	O
wish	O
to	O
name	O
.	O

(	O
b	O
)	O
order	O
any	O
witness	O
to	O
attend	O
for	O
examination	O
and	O
be	O
examined	O
before	O
the	O
Court	O
(	O
whether	O
or	O
not	O
he	B-defendant_gender
was	O
called	O
in	O
the	O
proceedings	O
from	O
which	O
the	O
appeal	O
lies	O
);	O
and	O

The	O
applicant	O
seeks	O
first	O
to	O
rely	O
on	O
further	O
evidence	O
from	O
Mr	O
Davies	O
,	O
who	O
has	O
made	O
a	O
statement	O
dated	O
27	O
October	O
2016	O
indicating	O
that	O
he	B-defendant_gender
does	O
not	O
recall	O
being	O
asked	O
about	O
the	O
accuracy	O
of	O
the	O
timing	O
shown	O
on	O
footage	O
from	O
The	O
Belfry	O
'	O
s	O
CCTV	O
system	O
at	O
the	O
time	O
when	O
he	B-defendant_gender
made	O
his	O
original	O
witness	O
statement	O
or	O
at	O
the	O
time	O
when	O
he	B-defendant_gender
was	O
giving	O
evidence	O
at	O
trial	O
.	O
He	O
says	O
that	O
there	O
was	O
no	O
regular	O
check	O
made	O
of	O
the	O
accuracy	O
of	O
the	O
times	O
shown	O
on	O
the	O
footage	O
.	O
In	O
this	O
regard	O
he	B-defendant_gender
says	O
in	O
paragraph	O
10	O
of	O
his	O
statement	O
that	O
there	O
were	O
six	O
separate	O
hard	O
drives	O
involved	O
in	O
the	O
system	O
.	O
He	O
says	O
:	O

In	O
his	O
cogently	O
made	O
submissions	O
on	O
behalf	O
of	O
the	O
applicant	O
,	O
Mr	O
Schofield	O
relies	O
on	O
this	O
evidence	O
as	O
showing	O
,	O
to	O
put	O
it	O
at	O
the	O
lowest	O
,	O
a	O
very	O
high	O
degree	O
of	O
probability	O
that	O
the	O
times	O
shown	O
on	O
the	O
CCTV	O
footage	O
were	O
reliable	O
,	O
from	O
which	O
he	B-defendant_gender
argues	O
it	O
must	O
follow	O
that	O
the	O
point	O
made	O
by	O
trial	O
counsel	O
,	O
to	O
which	O
we	O
have	O
referred	O
earlier	O
in	O
this	O
judgment	O
,	O
was	O
indeed	O
a	O
powerful	O
one	O
.	O

Secondly	O
,	O
the	O
applicant	O
seeks	O
to	O
adduce	O
in	O
evidence	O
a	O
report	O
dated	O
3	O
June	O
2016	O
by	O
a	O
forensic	O
investigator	O
Mr	O
Ross	O
Colwell	O
.	O
This	O
is	O
relied	O
upon	O
for	O
the	O
proposition	O
that	O
cell	O
siting	O
survey	O
measurements	O
and	O
call	O
data	O
record	O
analysis	O
are	O
inconsistent	O
with	O
the	O
prosecution	O
evidence	O
that	O
the	O
use	O
of	O
the	O
596	O
phone	O
was	O
consistent	O
with	O
the	O
user	O
of	O
it	O
being	O
connected	O
to	O
a	O
particular	O
address	O
in	O
Birmingham	O
,	O
60	O
Selston	O
Road	O
,	O
which	O
is	O
linked	O
to	O
the	O
applicant	O
.	O
Mr	O
Colwell	O
bases	O
his	O
report	O
on	O
a	O
network	O
survey	O
of	O
the	O
relevant	O
area	O
which	O
he	B-defendant_gender
carried	O
out	O
on	O
9	O
May	O
2016	O
.	O
He	O
indicates	O
that	O
in	O
preparing	O
his	O
report	O
he	B-defendant_gender
made	O
a	O
number	O
of	O
assumptions	O
.	O
First	O
,	O
he	B-defendant_gender
assumed	O
that	O
the	O
mobile	O
telephone	O
networks	O
were	O
functioning	O
correctly	O
at	O
the	O
time	O
of	O
the	O
survey	O
;	O
secondly	O
,	O
he	B-defendant_gender
assumed	O
that	O
the	O
configuration	O
of	O
the	O
networks	O
was	O
the	O
same	O
at	O
the	O
time	O
of	O
the	O
survey	O
as	O
it	O
was	O
at	O
the	O
time	O
of	O
the	O
relevant	O
events	O
in	O
2012	O
;	O
thirdly	O
,	O
he	B-defendant_gender
assumed	O
that	O
the	O
majority	O
of	O
the	O
call	O
data	O
record	O
entries	O
were	O
located	O
at	O
the	O
home	O
location	O
and	O
that	O
there	O
is	O
a	O
typical	O
quiet	O
period	O
when	O
the	O
user	O
of	O
a	O
phone	O
is	O
at	O
his	O
home	O
and	O
asleep	O
.	O
Mr	O
Colwell	O
states	O
that	O
the	O
call	O
data	O
records	O
show	O
seven	O
cell	O
identifications	O
in	O
entries	O
either	O
side	O
of	O
the	O
presumed	O
quiet	O
periods	O
.	O
In	O
his	O
survey	O
,	O
none	O
of	O
those	O
cell	O
sites	O
provided	O
service	O
at	O
the	O
Selston	O
Road	O
address	O
.	O
Noting	O
that	O
his	O
results	O
therefore	O
differ	O
from	O
those	O
given	O
in	O
unchallenged	O
evidence	O
by	O
the	O
prosecution	O
'	O
s	O
expert	O
witness	O
at	O
trial	O
,	O
Mr	O
Colwell	O
suggests	O
that	O
the	O
relevant	O
network	O
provider	O
,	O
namely	O
Vodafone	O
,	O
be	O
asked	O
whether	O
any	O
network	O
configuration	O
changes	O
have	O
been	O
made	O
during	O
the	O
intervening	O
years	O
which	O
might	O
explain	O
the	O
differing	O
results	O
.	O
We	O
are	O
told	O
by	O
Mr	O
Schofield	O
,	O
and	O
of	O
course	O
accept	O
,	O
that	O
Vodafone	O
would	O
be	O
willing	O
to	O
provide	O
the	O
information	O
sought	O
but	O
only	O
if	O
required	O
to	O
do	O
so	O
by	O
a	O
court	O
order	O
.	O
Accordingly	O
,	O
one	O
of	O
the	O
applications	O
made	O
to	O
this	O
court	O
is	O
for	O
such	O
an	O
order	O
against	O
Vodafone	O
.	O

In	O
connection	O
with	O
Mr	O
Qayyum	O
,	O
application	O
is	O
made	O
for	O
disclosure	O
relating	O
to	O
Qayyum	O
'	O
s	O
police	O
interview	O
.	O
As	O
we	O
have	O
noted	O
,	O
Qayyum	O
told	O
the	O
police	O
who	O
interviewed	O
him	O
that	O
he	B-defendant_gender
was	O
an	O
informant	O
assisting	O
the	O
authorities	O
in	O
Pakistan	O
.	O
A	O
transcript	O
of	O
his	O
interview	O
was	O
prepared	O
and	O
was	O
available	O
to	O
all	O
parties	O
as	O
part	O
of	O
the	O
evidence	O
at	O
trial	O
.	O
In	O
that	O
transcript	O
certain	O
passages	O
have	O
been	O
visibly	O
redacted	O
to	O
delete	O
particular	O
names	O
referred	O
to	O
by	O
Qayyum	O
as	O
being	O
his	O
contacts	O
.	O
As	O
we	O
understand	O
it	O
,	O
some	O
use	O
was	O
made	O
of	O
this	O
interview	O
transcript	O
at	O
trial	O
.	O
The	O
prosecution	O
called	O
a	O
detective	O
constable	O
who	O
had	O
been	O
involved	O
in	O
the	O
arrest	O
of	O
Qayyum	O
simply	O
to	O
give	O
evidence	O
about	O
the	O
text	O
messages	O
found	O
on	O
the	O
717	O
phone	O
when	O
it	O
was	O
seized	O
from	O
Qayyum	O
.	O
Counsel	O
for	O
the	O
co	O
-	O
accused	O
Zaheer	O
Hussain	O
then	O
cross	O
-	O
examined	O
Qayyum	O
,	O
effectively	O
to	O
put	O
before	O
the	O
jury	O
the	O
substance	O
of	O
the	O
account	O
given	O
by	O
Qayyum	O
,	O
and	O
subsequently	O
sought	O
to	O
rely	O
on	O
that	O
account	O
.	O
There	O
was	O
understandably	O
no	O
cross	O
-	O
examination	O
on	O
behalf	O
of	O
this	O
applicant	O
.	O
In	O
re	O
-	O
examination	O
by	O
Mr	O
Duck	O
QC	O
,	O
then	O
(	O
as	O
now	O
)	O
acting	O
for	O
the	O
prosecution	O
,	O
reference	O
was	O
made	O
to	O
the	O
fact	O
that	O
Qayyum	O
had	O
told	O
the	O
police	O
that	O
in	O
his	O
role	O
as	O
informant	O
he	B-defendant_gender
had	O
been	O
making	O
contact	O
with	O
persons	O
involved	O
in	O
the	O
importation	O
and	O
supply	O
of	O
class	O
A	O
controlled	O
drugs	O
.	O

We	O
can	O
express	O
our	O
conclusions	O
comparatively	O
briefly	O
.	O
So	O
far	O
as	O
Mr	O
Davies	O
is	O
concerned	O
,	O
it	O
is	O
self	O
-	O
evident	O
that	O
the	O
evidence	O
now	O
sought	O
to	O
be	O
adduced	O
was	O
available	O
to	O
the	O
defence	O
at	O
trial	O
.	O
Mr	O
Davies	O
was	O
called	O
as	O
a	O
witness	O
,	O
he	B-defendant_gender
gave	O
evidence	O
and	O
he	B-defendant_gender
could	O
have	O
been	O
asked	O
.	O
There	O
were	O
perfectly	O
understandable	O
reasons	O
why	O
he	B-defendant_gender
was	O
not	O
asked	O
and	O
,	O
rightly	O
,	O
no	O
criticism	O
is	O
made	O
of	O
trial	O
counsel	O
.	O
But	O
if	O
the	O
defence	O
wish	O
to	O
argue	O
that	O
it	O
was	O
important	O
to	O
explore	O
the	O
accuracy	O
of	O
the	O
timings	O
,	O
then	O
in	O
our	O
view	O
no	O
reasonable	O
explanation	O
has	O
been	O
put	O
forward	O
for	O
the	O
failure	O
to	O
adduce	O
this	O
evidence	O
at	O
trial	O
.	O
We	O
regard	O
this	O
as	O
a	O
clear	O
example	O
of	O
a	O
perfectly	O
proper	O
decision	O
being	O
made	O
as	O
to	O
how	O
the	O
case	O
should	O
be	O
conducted	O
at	O
trial	O
,	O
but	O
the	O
applicant	O
now	O
hoping	O
to	O
conduct	O
his	O
case	O
differently	O
on	O
appeal	O
.	O
In	O
any	O
event	O
,	O
whilst	O
there	O
is	O
no	O
reason	O
to	O
doubt	O
the	O
veracity	O
of	O
Mr	O
Davies	O
'	O
s	O
further	O
statement	O
,	O
it	O
is	O
not	O
,	O
in	O
our	O
judgment	O
,	O
capable	O
of	O
affording	O
any	O
ground	O
for	O
allowing	O
the	O
appeal	O
.	O
In	O
reality	O
,	O
the	O
statement	O
does	O
not	O
add	O
anything	O
to	O
the	O
evidence	O
which	O
was	O
before	O
the	O
jury	O
.	O
It	O
simply	O
indicates	O
that	O
Mr	O
Davies	O
assumes	O
the	O
timings	O
were	O
accurate	O
and	O
would	O
have	O
expected	O
to	O
be	O
asked	O
about	O
the	O
matter	O
if	O
it	O
was	O
in	O
issue	O
.	O
His	O
assumptions	O
do	O
not	O
however	O
alter	O
the	O
simple	O
fact	O
that	O
no	O
contemporaneous	O
check	O
of	O
the	O
accuracy	O
of	O
the	O
equipment	O
or	O
of	O
its	O
display	O
was	O
made	O
at	O
any	O
relevant	O
time	O
and	O
there	O
was	O
simply	O
no	O
evidence	O
before	O
the	O
jury	O
as	O
to	O
whether	O
the	O
timings	O
were	O
accurate	O
or	O
not	O
.	O
The	O
jury	O
had	O
to	O
decide	O
the	O
case	O
on	O
the	O
evidence	O
which	O
was	O
before	O
them	O
and	O
this	O
further	O
statement	O
by	O
Mr	O
Davies	O
does	O
not	O
materially	O
add	O
to	O
that	O
evidence	O
.	O
The	O
defence	O
were	O
able	O
to	O
make	O
a	O
good	O
point	O
about	O
the	O
combined	O
effect	O
of	O
the	O
available	O
evidence	O
as	O
to	O
usage	O
of	O
the	O
596	O
phone	O
and	O
the	O
timings	O
shown	O
on	O
the	O
CCTV	O
footage	O
,	O
and	O
at	O
two	O
different	O
stages	O
of	O
his	O
summing	O
-	O
up	O
the	O
judge	O
clearly	O
reminded	O
the	O
jury	O
of	O
that	O
point	O
and	O
of	O
the	O
importance	O
attached	O
to	O
it	O
.	O
Nothing	O
in	O
Mr	O
Davies	O
'	O
s	O
further	O
statement	O
adds	O
to	O
the	O
point	O
forcefully	O
made	O
by	O
defence	O
counsel	O
at	O
trial	O
,	O
which	O
in	O
any	O
event	O
has	O
never	O
been	O
a	O
winning	O
point	O
.	O

As	O
to	O
Mr	O
Colwell	O
'	O
s	O
report	O
,	O
relied	O
upon	O
as	O
we	O
have	O
said	O
to	O
undermine	O
the	O
prosecution	O
case	O
that	O
the	O
usage	O
of	O
596	O
was	O
consistent	O
with	O
the	O
user	O
living	O
at	O
an	O
address	O
associated	O
with	O
the	O
applicant	O
,	O
there	O
is	O
again	O
no	O
reason	O
to	O
doubt	O
that	O
Mr	O
Colwell	O
is	O
a	O
truthful	O
witness	O
.	O
Again	O
,	O
however	O
,	O
this	O
is	O
evidence	O
which	O
was	O
reasonably	O
obtainable	O
at	O
trial	O
and	O
again	O
it	O
is	O
in	O
our	O
view	O
evidence	O
which	O
is	O
incapable	O
of	O
affording	O
any	O
ground	O
of	O
appeal	O
.	O
Trial	O
counsel	O
advised	O
in	O
favour	O
of	O
instructing	O
an	O
expert	O
to	O
comment	O
on	O
the	O
prosecution	O
evidence	O
and	O
advised	O
against	O
using	O
the	O
expert	O
witness	O
who	O
had	O
already	O
been	O
engaged	O
by	O
those	O
representing	O
Zaheer	O
Hussain	O
to	O
undertake	O
a	O
similar	O
investigation	O
.	O
It	O
seems	O
that	O
difficulty	O
was	O
then	O
encountered	O
in	O
finding	O
an	O
appropriate	O
expert	O
witness	O
who	O
was	O
able	O
to	O
carry	O
out	O
the	O
necessary	O
work	O
in	O
time	O
for	O
the	O
trial	O
and	O
as	O
we	O
understand	O
it	O
the	O
applicant	O
gave	O
instructions	O
that	O
he	B-defendant_gender
did	O
not	O
wish	O
to	O
delay	O
the	O
trial	O
by	O
seeking	O
an	O
adjournment	O
for	O
this	O
purpose	O
.	O
It	O
is	O
simply	O
too	O
late	O
now	O
for	O
him	O
to	O
try	O
to	O
take	O
a	O
different	O
course	O
.	O

We	O
turn	O
finally	O
in	O
this	O
regard	O
to	O
the	O
statement	O
which	O
was	O
taken	O
in	O
2016	O
from	O
Babar	O
Qayyum	O
.	O
Given	O
that	O
Qayyum	O
was	O
arrested	O
,	O
and	O
given	O
the	O
terms	O
in	O
which	O
he	B-defendant_gender
was	O
interviewed	O
and	O
the	O
information	O
stored	O
on	O
his	O
phone	O
,	O
an	O
issue	O
would	O
no	O
doubt	O
arise	O
as	O
to	O
his	O
credibility	O
if	O
he	B-defendant_gender
were	O
ever	O
to	O
give	O
evidence	O
.	O
An	O
issue	O
would	O
also	O
arise	O
in	O
our	O
view	O
as	O
to	O
the	O
submission	O
that	O
the	O
statement	O
taken	O
in	O
2016	O
could	O
successfully	O
be	O
the	O
subject	O
of	O
an	O
application	O
to	O
adduce	O
hearsay	O
evidence	O
pursuant	O
to	O
section	O
116	O
of	O
the	O
Criminal	O
Justice	O
Act	O
2003	O
.	O
Most	O
importantly	O
,	O
the	O
statement	O
taken	O
from	O
Mr	O
Qayyum	O
does	O
not	O
in	O
our	O
view	O
actually	O
support	O
the	O
applicant	O
'	O
s	O
case	O
in	O
the	O
way	O
which	O
is	O
suggested	O
.	O
A	O
key	O
feature	O
of	O
it	O
is	O
that	O
Mr	O
Qayyum	O
does	O
not	O
say	O
that	O
he	B-defendant_gender
was	O
asked	O
about	O
a	O
relevant	O
topic	O
in	O
interview	O
but	O
can	O
find	O
no	O
record	O
of	O
that	O
topic	O
in	O
the	O
transcript	O
which	O
is	O
now	O
said	O
to	O
be	O
unreliable	O
.	O
On	O
the	O
contrary	O
,	O
he	B-defendant_gender
specifically	O
says	O
that	O
he	B-defendant_gender
does	O
not	O
recall	O
the	O
police	O
officers	O
asking	O
him	O
either	O
about	O
the	O
applicant	O
or	O
about	O
the	O
596	O
number	O
in	O
the	O
context	O
of	O
the	O
importation	O
of	O
drugs	O
into	O
the	O
United	O
Kingdom	O
.	O
He	O
was	O
asked	O
about	O
a	O
phone	O
number	O
ending	O
595	O
.	O
The	O
reason	O
for	O
that	O
is	O
that	O
595	O
was	O
a	O
number	O
stored	O
in	O
his	O
phone	O
as	O
one	O
of	O
his	O
contacts	O
,	O
but	O
596	O
was	O
not	O
stored	O
in	O
his	O
phone	O
.	O

The	O
apparent	O
discrepancy	O
between	O
the	O
stated	O
duration	O
of	O
the	O
interview	O
and	O
the	O
tape	O
counter	O
times	O
is	O
a	O
matter	O
to	O
which	O
we	O
have	O
given	O
careful	O
thought	O
.	O
We	O
note	O
,	O
as	O
we	O
have	O
said	O
,	O
that	O
the	O
start	O
and	O
finish	O
times	O
of	O
the	O
recorded	O
interview	O
were	O
clearly	O
stated	O
by	O
one	O
of	O
the	O
officers	O
and	O
faithfully	O
transcribed	O
.	O
The	O
proposition	O
therefore	O
seems	O
to	O
be	O
that	O
someone	O
has	O
edited	O
the	O
recording	O
in	O
such	O
a	O
way	O
as	O
to	O
remove	O
23	O
minutes	O
from	O
it	O
,	O
but	O
to	O
leave	O
the	O
record	O
in	O
terms	O
which	O
make	O
it	O
perfectly	O
plain	O
that	O
the	O
total	O
duration	O
of	O
the	O
interview	O
was	O
90	O
minutes	O
.	O
If	O
that	O
were	O
thought	O
to	O
be	O
a	O
point	O
of	O
importance	O
,	O
it	O
was	O
there	O
to	O
be	O
explored	O
at	O
trial	O
.	O
The	O
discrepancy	O
to	O
which	O
Mr	O
Schofield	O
draws	O
attention	O
is	O
there	O
to	O
be	O
seen	O
on	O
the	O
face	O
of	O
the	O
papers	O
.	O
As	O
to	O
why	O
it	O
was	O
not	O
explored	O
in	O
trial	O
,	O
it	O
is	O
submitted	O
on	O
behalf	O
of	O
the	O
applicant	O
that	O
the	O
explanation	O
lies	O
in	O
the	O
fact	O
that	O
Qayyum	O
had	O
not	O
at	O
that	O
stage	O
provided	O
his	O
statement	O
later	O
taken	O
in	O
2016	O
.	O
But	O
that	O
,	O
with	O
all	O
respect	O
to	O
the	O
submission	O
,	O
does	O
not	O
seem	O
to	O
us	O
to	O
explain	O
the	O
matter	O
at	O
all	O
,	O
because	O
as	O
we	O
have	O
noted	O
Qayyum	O
says	O
nothing	O
to	O
suggest	O
that	O
he	B-defendant_gender
was	O
in	O
fact	O
questioned	O
about	O
the	O
596	O
phone	O
or	O
about	O
this	O
applicant	O
.	O
More	O
generally	O
,	O
it	O
seems	O
to	O
us	O
that	O
there	O
is	O
no	O
satisfactory	O
explanation	O
for	O
the	O
very	O
late	O
emergence	O
of	O
this	O
point	O
now	O
said	O
to	O
lie	O
at	O
the	O
very	O
heart	O
of	O
the	O
applicant	O
'	O
s	O
case	O
.	O

Mr	O
Schofield	O
submits	O
that	O
all	O
speculation	O
could	O
